
-4.9601874, -12.357074, 0.93613285, 1430066078781
-4.6154222, -13.35366, -1.6621746, 1430066078787
-4.2916064, -15.838841, -3.5033157, 1430066078804
-3.406949, -17.715298, -3.1214404, 1430066078806
-1.8579005, -18.574816, -0.5542577, 1430066078819
-0.3477578, -18.674175, 2.3092074, 1430066078823
0.046686932, -18.880075, 2.1763294, 1430066078837
0.15741876, -19.51454, 1.7154455, 1430066078845
0.9888053, -19.207483, 2.433706, 1430066078853
1.857302, -17.290327, 3.1202433, 1430066078863
2.202067, -15.435418, 3.426701, 1430066078873
1.91596, -14.152126, 3.2237926, 1430066078883
1.0600328, -13.18846, 2.1230583, 1430066078893
-0.2669535, -12.456433, 0.24839842, 1430066078903
-2.944868, -11.668142, -0.3393781, 1430066078913
-5.9687448, -12.863447, 0.40402153, 1430066078923
-6.169858, -15.166669, 0.842759, 1430066078933
-7.053917, -17.410036, 1.1647792, 1430066078945
-5.0643353, -16.761208, 0.2633622, 1430066078953
-1.3329718, -14.46038, -0.2160767, 1430066078963
1.2689269, -13.493122, -2.6527755, 1430066078976
3.3333273, -12.5025215, -6.663662, 1430066078984
4.0575733, -11.285069, -6.5283895, 1430066079004
4.1599255, -9.965266, -2.498948, 1430066079013
3.4823663, -9.767146, 0.52373165, 1430066079023
2.4504654, -8.792706, 2.1894975, 1430066079033
0.8415619, -7.101801, -0.108936176, 1430066079045
-0.9672575, -6.206968, -2.3415294, 1430066079053
-0.75716627, -4.268263, -3.0364463, 1430066079065
-0.3573346, -1.4562732, -3.4805708, 1430066079086
0.29149407, 1.8884265, -2.8999767, 1430066079091
0.45489833, 3.6433764, -1.733402, 1430066079096
0.33758244, 4.533421, -0.88286185, 1430066079104
-0.32800564, 3.657143, -0.8038532, 1430066079115
-0.87567925, 1.9273324, -0.39983168, 1430066079136
-0.18255788, 0.30645782, -0.12150574, 1430066079142
0.4345476, -1.1563994, 0.17118542, 1430066079147
0.6667852, -2.2625206, 1.0702082, 1430066079160
1.3670892, -2.790442, 2.8125885, 1430066079166
2.3570917, -2.7742813, 4.7177744, 1430066079186
3.6780925, -2.80361, 6.2512608, 1430066079191
4.685453, -3.4123359, 7.6967597, 1430066079195
4.659715, -4.264672, 9.0016, 1430066079204
4.5202527, -5.1607018, 10.912173, 1430066079216
5.415684, -6.139332, 13.376405, 1430066079227
7.073669, -6.9916677, 12.855666, 1430066079240
6.349423, -8.430583, 6.5110316, 1430066079252
5.104438, -9.397242, 3.8019924, 1430066079265
3.0538042, -14.098855, 11.996147, 1430066079277
-3.8444893, -19.52711, 17.57344, 1430066079283
-7.256227, -19.608511, 8.1642275, 1430066079297
-3.0484173, -16.770185, 1.2306197, 1430066079306
4.179079, -9.141661, 3.2303767, 1430066079324
2.3529017, -3.074155, 1.1701661, 1430066079487
-6.338649, -17.557878, 5.2504845, 1430066079666
0.6314707, -13.140576, 1.8806454, 1430066079849
-1.632247, 4.7267528, 0.78529817, 1430066080027
-0.9564836, -19.599533, 11.1414175, 1430066080207
-3.6230257, -9.066243, 1.3754689, 1430066080387
-5.957971, -11.507132, 5.269638, 1430066080568
1.7058687, -12.962807, 1.7220296, 1430066080748
1.8483237, 2.9538465, -2.540248, 1430066080928
4.4418426, -15.313912, 12.776059, 1430066081108
-5.1002483, -12.183494, -1.7298107, 1430066081289
-2.7635074, -12.133814, 3.900753, 1430066081468
4.264672, -15.608399, 4.6154222, 1430066081649
2.3582888, -0.20530279, -3.9636009, 1430066081829
6.413468, -6.27221, 7.145495, 1430066082014
-1.3425486, -14.420277, -1.6232687, 1430066082190
-0.2885013, -7.699753, 2.9700072, 1430066082370
-0.40761283, -17.97447, 2.6970682, 1430066082549
2.2996306, -8.979453, -0.6895301, 1430066082730
4.3819876, -4.92607, 8.816648, 1430066082910
1.4640543, -10.66976, 1.3569138, 1430066083090
-2.1086931, -8.26239, 1.6358383, 1430066083270
-0.3441665, -11.31799, 0.94930094, 1430066083450
-12.018294, -18.252794, -5.1277814, 1430066083632
-0.2813187, -3.0969, -1.3670892, 1430066083812
5.963358, -15.727511, 19.608511, 1430066083992
-0.18734628, -7.475895, 3.281852, 1430066084172
2.4875755, -6.63972, 3.5511997, 1430066084351
-1.4041992, -12.458827, 3.6804867, 1430066084531
-8.285733, -17.32983, -2.100912, 1430066084711
1.6304513, -4.3688197, -1.2916719, 1430066084892
-9.363723, -0.23822308, 10.499173, 1430066085072
-5.4366336, -19.606117, -1.4568717, 1430066085252
-1.1899183, -10.073005, 1.2641385, 1430066085432
1.2976574, -16.040552, 1.3491327, 1430066085612
-0.27234045, -4.396951, -0.56443304, 1430066085793
4.4717703, -7.587824, 13.139977, 1430066085973
-1.834557, -15.136143, -2.1841104, 1430066086153
-0.76315176, -8.046313, 3.2615013, 1430066086333
-1.6184803, -16.911444, 2.8550856, 1430066086513
1.8004397, -11.684901, 1.6747441, 1430066086693
4.5124717, -3.3931823, 9.143456, 1430066086874
0.7691373, -12.631209, 0.12868834, 1430066087054
-2.48578, -7.7572136, -0.19692309, 1430066087235
0.33877954, -12.955026, -0.14305355, 1430066087415
-3.739743, -16.587627, -5.0481744, 1430066087595
0.45968673, -0.3345897, 0.8038532, 1430066087775
1.0163386, -4.0258503, 3.6176388, 1430066087955
1.5251064, -3.0867245, 1.4754268, 1430066088136
-4.9984946, -12.567164, 3.9121256, 1430066088316
-0.28550854, -13.10167, 0.3196259, 1430066088496
2.088941, 6.337452, -1.5676036, 1430066088694
5.752668, -10.016742, 10.707469, 1430066088861
-6.6480994, -16.212934, 0.078410104, 1430066089036
-2.7551277, -10.677541, 1.8710686, 1430066089216
1.0785879, -16.697163, 6.245275, 1430066089397
1.0013748, -4.0857053, -2.256535, 1430066089577
0.91458505, -4.593276, 10.395624, 1430066089756
-4.1341877, -16.443377, -1.5197195, 1430066089936
1.9375077, -5.159505, 3.7355533, 1430066090117
-0.023343466, -17.600973, -0.50517654, 1430066090297
1.7250223, -10.074203, 0.3716998, 1430066090477
3.8325183, -4.167108, 7.6865845, 1430066090658
3.1070752, -7.6770077, 2.034473, 1430066090837
-0.57400984, -8.212111, 1.5598224, 1430066091018
-3.0059202, -17.1365, -1.8674773, 1430066091197
-2.670732, -12.762891, -11.4915695, 1430066091379
0.6913257, -1.6346412, -1.0684125, 1430066091558
-1.3640964, -19.608511, 13.240534, 1430066091739
5.9902925, -10.068216, 0.5734113, 1430066091919
1.7764976, -7.8835077, -0.07182605, 1430066092099
-6.6546836, -17.182587, -1.4341269, 1430066092279
1.4407109, -13.78701, -0.985214, 1430066092460
3.4680011, -2.1493945, 7.1849995, 1430066092639
5.1409497, -0.45848963, 1.4425066, 1430066092819
2.1829133, -5.7454853, 1.1480197, 1430066093000
-1.3269863, -12.958616, 6.6265516, 1430066093180
-1.5717934, -11.382633, -2.2816741, 1430066093360
0.30885202, 4.1802764, 0.42317516, 1430066093540
7.4004774, -9.916184, 7.491457, 1430066093721
-4.9081135, -12.898762, 1.3084313, 1430066093901
-5.143344, -16.484676, 4.8045645, 1430066094081
2.3828292, -16.073473, 5.6760535, 1430066094260
1.3323733, -7.7344685, -1.3838485, 1430066094441
3.9348705, -7.2664022, 11.883021, 1430066094620
1.0456676, -9.786898, 1.8806454, 1430066094800
1.6454151, -5.807136, 3.3722332, 1430066094981
0.5919664, -18.34198, -1.441908, 1430066095161
0.35913026, -11.250354, 1.8842367, 1430066095341
0.31902736, -2.955642, 4.31076, 1430066095521
2.5019407, -6.9665284, 0.7823054, 1430066095701
-3.918111, -8.330027, -0.41479546, 1430066095882
-3.198055, -13.156737, 2.2750902, 1430066096062
-6.0321913, -13.928867, 0.4357447, 1430066096242
0.08379706, 0.6488287, 1.2683283, 1430066096422
-4.4999022, -19.608511, 1.3940239, 1430066096603
-3.530849, -8.93935, 0.9271546, 1430066096783
-1.4095862, -8.8806925, 2.8832173, 1430066096963
0.5093664, -14.553155, 5.9741316, 1430066097143
1.1959038, -5.1840453, -1.4694413, 1430066097323
6.754043, -5.1726727, 10.151415, 1430066097503
-0.40222588, -14.008474, -1.5616181, 1430066097683
1.7764976, -5.5976434, 2.7934349, 1430066097865
-1.6992847, -17.184383, 0.47105917, 1430066098044
-0.12569559, -13.990518, -6.0956373, 1430066098224
1.8207904, -3.870227, -0.12389994, 1430066098404
1.7591397, -13.372215, 19.608511, 1430066098585
-1.3802572, -7.8984714, 3.6433764, 1430066098766
0.6697779, -9.226655, 1.8770541, 1430066098946
-0.91458505, -8.811859, 0.6075287, 1430066099126
-3.163339, -15.5258, 1.6292542, 1430066099305
-1.3186066, -8.949526, -2.7970262, 1430066099485
2.9167361, -5.6179943, 1.9111716, 1430066099665
-11.617864, -19.608511, 5.263054, 1430066099846
3.0346506, -6.5283895, 1.9422961, 1430066100027
1.0905589, -9.789292, -0.2765303, 1430066100209
-0.7422025, -14.244303, -2.1859062, 1430066100386
-3.2477345, -19.38166, -3.2202013, 1430066100568
-1.9608512, 2.3133974, -0.6368576, 1430066100748
-7.557896, -19.608511, 17.699734, 1430066100934
-2.7234044, -7.699154, 0.64823014, 1430066101107
-7.049727, -16.09981, 7.0587053, 1430066101288
2.0757728, -15.398308, 6.7103486, 1430066101469
1.2862848, -1.0588357, -2.190096, 1430066101648
9.956886, -5.2905874, 1.7417817, 1430066101829
-3.6481647, -15.881338, -1.9925743, 1430066102009
-1.5753847, -6.964134, 3.2052376, 1430066102188
0.18734628, -16.146496, 2.2655134, 1430066102368
-0.6218939, -10.330381, 2.0135236, 1430066102553
3.0214825, -4.2544966, 9.341577, 1430066102730
5.1235914, -8.446145, 0.85173726, 1430066102909
-3.9474401, -10.05864, -1.2228385, 1430066103089
-0.4381389, -11.784261, 1.3533225, 1430066103270
-3.0460231, -18.69692, -0.37469256, 1430066103451
-1.2108675, -0.34356794, 1.4640543, 1430066103631
2.8538885, -4.948815, 3.330933, 1430066103810
0.82719666, -3.7696705, 0.641646, 1430066103990
-4.091092, -13.001114, 5.692813, 1430066104170
1.0115502, -13.285425, 5.173271, 1430066104351
-0.33638534, -7.0832458, -0.11671733, 1430066104531
0.8583213, -4.1216183, 5.9382186, 1430066104711
2.7455509, -10.773309, 4.044405, 1430066104891
-0.40940848, -8.384495, -0.34955344, 1430066105072
-6.06152, -11.926117, 0.142455, 1430066105252
1.5358804, -13.228563, 3.6056678, 1430066105432
1.887828, -9.7084875, 1.0474633, 1430066105612
0.587178, -3.5224693, 4.529231, 1430066105793
3.1573534, -1.6579847, 5.0505686, 1430066105972
-0.52253455, -8.309675, 2.006341, 1430066106152
-1.6190789, -10.3639, 0.6943185, 1430066106332
-3.9145198, -2.0129251, -1.0839748, 1430066106512
1.5251064, -11.957242, 1.6142905, 1430066106693
-0.415394, -8.234857, 0.89184016, 1430066106873
0.0724246, -9.476251, 3.1226375, 1430066107054
0.39324763, -8.900445, 1.6292542, 1430066107234
-0.4309563, -7.5028296, 0.88405895, 1430066107415
-1.6304513, -10.326791, 1.4772224, 1430066107595
-2.042254, -9.958682, 0.7188591, 1430066107775
-1.0839748, -9.871294, 0.47285482, 1430066107954
-1.9806033, -9.698313, 1.2246342, 1430066108134
-1.5263035, -10.387244, 1.0630256, 1430066108314
-1.42455, -9.108142, 1.0887632, 1430066108495
-0.7248446, -13.245921, 3.9636009, 1430066108675
0.5686229, -11.501146, 1.4024036, 1430066108855
-0.6841431, -9.939528, 1.6292542, 1430066109035
-1.8142064, -10.189124, -0.31603462, 1430066109215
-0.8086416, -10.649409, 0.7032967, 1430066109396
-1.448492, -9.118916, 1.1133038, 1430066109576
-1.5897499, -9.549872, 0.91937345, 1430066109756
-1.5568297, -9.668385, 0.9624691, 1430066109935
